hand_index,handedness,lm_index,x,y,z
0,Left,0,0.572613,0.667136,-0.000000
0,Left,1,0.523727,0.625072,-0.003581
0,Left,2,0.491947,0.569785,-0.013803
0,Left,3,0.470099,0.520353,-0.028586
0,Left,4,0.465292,0.471779,-0.039750
0,Left,5,0.530632,0.434420,0.003576
0,Left,6,0.515127,0.354075,-0.014775
0,Left,7,0.487347,0.342129,-0.021870
0,Left,8,0.466375,0.353649,-0.024396
0,Left,9,0.546362,0.431947,-0.004970
0,Left,10,0.486876,0.430970,-0.020010
0,Left,11,0.487301,0.502784,-0.016421
0,Left,12,0.509126,0.518357,-0.011398
0,Left,13,0.558370,0.442379,-0.017227
0,Left,14,0.494862,0.464375,-0.027628
0,Left,15,0.503830,0.525394,-0.014060
0,Left,16,0.525072,0.532496,-0.005072
0,Left,17,0.565297,0.462428,-0.031882
0,Left,18,0.510932,0.486831,-0.038703
0,Left,19,0.516311,0.529896,-0.031270
0,Left,20,0.534708,0.540047,-0.024245
