hand_index,handedness,lm_index,x,y,z
0,Left,0,0.414782,0.668723,-0.000000
0,Left,1,0.358811,0.636896,-0.003055
0,Left,2,0.328123,0.577793,-0.010846
0,Left,3,0.306477,0.527606,-0.020699
0,Left,4,0.290704,0.476027,-0.028208
0,Left,5,0.372781,0.440655,-0.001082
0,Left,6,0.320955,0.395580,-0.015532
0,Left,7,0.303832,0.383087,-0.024741
0,Left,8,0.299008,0.370238,-0.031223
0,Left,9,0.382267,0.438060,-0.008677
0,Left,10,0.301324,0.471875,-0.018666
0,Left,11,0.310185,0.527053,-0.018246
0,Left,12,0.332972,0.534028,-0.018495
0,Left,13,0.383678,0.459816,-0.018572
0,Left,14,0.307127,0.516609,-0.024180
0,Left,15,0.323224,0.563802,-0.015562
0,Left,16,0.345143,0.562756,-0.012495
0,Left,17,0.379015,0.492516,-0.030741
0,Left,18,0.321428,0.542851,-0.038068
0,Left,19,0.331605,0.580858,-0.036540
0,Left,20,0.350429,0.583805,-0.034895
