hand_index,handedness,lm_index,x,y,z
0,Left,0,0.573174,0.655005,-0.000000
0,Left,1,0.530893,0.619970,-0.010487
0,Left,2,0.501552,0.568462,-0.022464
0,Left,3,0.483873,0.525436,-0.036757
0,Left,4,0.477062,0.484702,-0.047628
0,Left,5,0.534525,0.432480,-0.007944
0,Left,6,0.521661,0.353533,-0.028806
0,Left,7,0.495880,0.340429,-0.038635
0,Left,8,0.475819,0.350690,-0.042629
0,Left,9,0.552182,0.431378,-0.011630
0,Left,10,0.495170,0.441819,-0.027673
0,Left,11,0.495294,0.509350,-0.026515
0,Left,12,0.514811,0.525153,-0.023072
0,Left,13,0.565639,0.448210,-0.018709
0,Left,14,0.506217,0.484161,-0.029281
0,Left,15,0.514613,0.539643,-0.017461
0,Left,16,0.533243,0.544742,-0.009232
0,Left,17,0.573293,0.473761,-0.028528
0,Left,18,0.524167,0.503860,-0.035888
0,Left,19,0.529267,0.544960,-0.028881
0,Left,20,0.545225,0.553075,-0.021505
