hand_index,handedness,lm_index,x,y,z
0,Left,0,0.597426,0.648003,-0.000000
0,Left,1,0.553219,0.610254,-0.007716
0,Left,2,0.524874,0.549883,-0.016101
0,Left,3,0.507194,0.503785,-0.027050
0,Left,4,0.501411,0.469228,-0.035444
0,Left,5,0.558557,0.425183,-0.002200
0,Left,6,0.549798,0.347561,-0.022056
0,Left,7,0.527010,0.321756,-0.033258
0,Left,8,0.506203,0.318745,-0.038853
0,Left,9,0.578199,0.425466,-0.007045
0,Left,10,0.525796,0.430565,-0.024388
0,Left,11,0.526595,0.488912,-0.025556
0,Left,12,0.544241,0.502357,-0.023720
0,Left,13,0.593947,0.441981,-0.015289
0,Left,14,0.538471,0.476198,-0.027126
0,Left,15,0.545085,0.526107,-0.017751
0,Left,16,0.562534,0.529092,-0.010824
0,Left,17,0.604287,0.468944,-0.026001
0,Left,18,0.556342,0.498423,-0.033262
0,Left,19,0.560130,0.537878,-0.027188
0,Left,20,0.575827,0.545375,-0.020866
