hand_index,handedness,lm_index,x,y,z
0,Left,0,0.482130,0.693061,-0.000000
0,Left,1,0.435291,0.639782,-0.005654
0,Left,2,0.408300,0.577341,-0.012279
0,Left,3,0.388543,0.536393,-0.020502
0,Left,4,0.374162,0.500759,-0.025005
0,Left,5,0.457119,0.449176,0.004026
0,Left,6,0.399089,0.447436,-0.009965
0,Left,7,0.394955,0.502435,-0.021295
0,Left,8,0.406006,0.529537,-0.028563
0,Left,9,0.469929,0.448246,-0.002627
0,Left,10,0.396955,0.474586,-0.011904
0,Left,11,0.406658,0.532846,-0.015335
0,Left,12,0.426337,0.545881,-0.017530
0,Left,13,0.477405,0.466535,-0.011811
0,Left,14,0.406410,0.506015,-0.016876
0,Left,15,0.419057,0.560085,-0.012040
0,Left,16,0.438234,0.565939,-0.010076
0,Left,17,0.480032,0.497211,-0.023536
0,Left,18,0.424404,0.528822,-0.026322
0,Left,19,0.428941,0.567636,-0.022342
0,Left,20,0.442713,0.576590,-0.018609
