hand_index,handedness,lm_index,x,y,z
0,Left,0,0.753018,0.734032,-0.000000
0,Left,1,0.717063,0.686584,-0.019218
0,Left,2,0.688037,0.622770,-0.035683
0,Left,3,0.676985,0.569393,-0.052543
0,Left,4,0.691314,0.539463,-0.065142
0,Left,5,0.733094,0.516645,-0.020641
0,Left,6,0.733366,0.431125,-0.046243
0,Left,7,0.715154,0.410653,-0.054603
0,Left,8,0.697375,0.412572,-0.056577
0,Left,9,0.758245,0.524919,-0.020170
0,Left,10,0.720099,0.514204,-0.041576
0,Left,11,0.712721,0.583461,-0.037875
0,Left,12,0.726676,0.599653,-0.031277
0,Left,13,0.780021,0.547491,-0.024104
0,Left,14,0.733976,0.557718,-0.041273
0,Left,15,0.732463,0.619880,-0.028697
0,Left,16,0.749099,0.627567,-0.017961
0,Left,17,0.797884,0.577318,-0.030929
0,Left,18,0.756889,0.581623,-0.042720
0,Left,19,0.752497,0.623238,-0.036504
0,Left,20,0.765554,0.631964,-0.028776
