hand_index,handedness,lm_index,x,y,z
0,Left,0,0.487683,0.669111,-0.000000
0,Left,1,0.437426,0.628935,-0.005692
0,Left,2,0.407282,0.568619,-0.013065
0,Left,3,0.383749,0.527739,-0.022091
0,Left,4,0.365677,0.495063,-0.027430
0,Left,5,0.449123,0.431825,0.001287
0,Left,6,0.398639,0.409804,-0.013652
0,Left,7,0.392881,0.444223,-0.024234
0,Left,8,0.399440,0.457068,-0.030882
0,Left,9,0.461196,0.430144,-0.004986
0,Left,10,0.390868,0.460460,-0.015171
0,Left,11,0.402712,0.516052,-0.016945
0,Left,12,0.423222,0.520966,-0.017720
0,Left,13,0.469019,0.449315,-0.013846
0,Left,14,0.400419,0.497580,-0.018483
0,Left,15,0.414873,0.547663,-0.010641
0,Left,16,0.433143,0.547396,-0.006967
0,Left,17,0.471216,0.480403,-0.025371
0,Left,18,0.417483,0.519751,-0.028463
0,Left,19,0.425625,0.556259,-0.023771
0,Left,20,0.440640,0.560304,-0.019534
