hand_index,handedness,lm_index,x,y,z
0,Left,0,0.582306,0.658214,-0.000000
0,Left,1,0.540940,0.621071,-0.010408
0,Left,2,0.511958,0.568830,-0.022622
0,Left,3,0.494174,0.525098,-0.037151
0,Left,4,0.487900,0.484999,-0.048416
0,Left,5,0.545256,0.434758,-0.007873
0,Left,6,0.533150,0.355640,-0.028423
0,Left,7,0.507474,0.340920,-0.038145
0,Left,8,0.487374,0.350484,-0.042265
0,Left,9,0.563433,0.433662,-0.011778
0,Left,10,0.508427,0.442726,-0.027320
0,Left,11,0.508032,0.509522,-0.026168
0,Left,12,0.527053,0.524867,-0.023075
0,Left,13,0.577516,0.450487,-0.019082
0,Left,14,0.518943,0.485224,-0.029213
0,Left,15,0.526951,0.540665,-0.017753
0,Left,16,0.545298,0.546492,-0.010161
0,Left,17,0.585964,0.476377,-0.029139
0,Left,18,0.536248,0.506864,-0.036402
0,Left,19,0.540774,0.548872,-0.029634
0,Left,20,0.556273,0.558462,-0.022694
