hand_index,handedness,lm_index,x,y,z
0,Left,0,0.806722,0.733757,-0.000001
0,Left,1,0.750039,0.642465,-0.018879
0,Left,2,0.707074,0.547786,-0.038552
0,Left,3,0.690944,0.469451,-0.062398
0,Left,4,0.714615,0.430943,-0.080396
0,Left,5,0.768451,0.404386,-0.016113
0,Left,6,0.773128,0.271058,-0.050316
0,Left,7,0.743039,0.252290,-0.062739
0,Left,8,0.715592,0.260931,-0.066643
0,Left,9,0.805281,0.417036,-0.022241
0,Left,10,0.743151,0.397736,-0.056490
0,Left,11,0.734705,0.493864,-0.058696
0,Left,12,0.754817,0.527965,-0.055490
0,Left,13,0.837453,0.447643,-0.033987
0,Left,14,0.768036,0.456522,-0.062596
0,Left,15,0.766744,0.543993,-0.049206
0,Left,16,0.790692,0.562847,-0.036709
0,Left,17,0.865689,0.486191,-0.049144
0,Left,18,0.807865,0.489974,-0.063598
0,Left,19,0.798256,0.548598,-0.053347
0,Left,20,0.814422,0.565814,-0.042677
