hand_index,handedness,lm_index,x,y,z
0,Left,0,0.355165,0.746436,-0.000000
0,Left,1,0.305499,0.704460,0.002030
0,Left,2,0.281287,0.646006,-0.004985
0,Left,3,0.263498,0.606861,-0.014993
0,Left,4,0.251497,0.584985,-0.024190
0,Left,5,0.317446,0.524475,-0.004807
0,Left,6,0.286873,0.447994,-0.015129
0,Left,7,0.255014,0.435566,-0.020077
0,Left,8,0.233686,0.446126,-0.023766
0,Left,9,0.320501,0.522356,-0.013535
0,Left,10,0.243600,0.534308,-0.020762
0,Left,11,0.243192,0.597530,-0.018274
0,Left,12,0.262236,0.617650,-0.017345
0,Left,13,0.314043,0.541069,-0.022876
0,Left,14,0.235837,0.574082,-0.027528
0,Left,15,0.245202,0.627723,-0.018833
0,Left,16,0.265324,0.638771,-0.015751
0,Left,17,0.301161,0.569535,-0.033382
0,Left,18,0.240388,0.602389,-0.039922
0,Left,19,0.247768,0.643329,-0.035303
0,Left,20,0.266132,0.654073,-0.031466
