hand_index,handedness,lm_index,x,y,z
0,Left,0,0.636080,0.653190,-0.000000
0,Left,1,0.594448,0.613288,-0.014758
0,Left,2,0.562842,0.555372,-0.028067
0,Left,3,0.546430,0.504879,-0.043008
0,Left,4,0.549547,0.471991,-0.054301
0,Left,5,0.600763,0.432231,-0.009760
0,Left,6,0.592823,0.353964,-0.032547
0,Left,7,0.570878,0.334702,-0.043220
0,Left,8,0.551638,0.337726,-0.047740
0,Left,9,0.621172,0.432901,-0.011654
0,Left,10,0.573879,0.430830,-0.030966
0,Left,11,0.572986,0.494318,-0.030967
0,Left,12,0.589957,0.507145,-0.027511
0,Left,13,0.639048,0.447764,-0.017647
0,Left,14,0.586359,0.474713,-0.031489
0,Left,15,0.592371,0.529247,-0.021514
0,Left,16,0.610351,0.532746,-0.013388
0,Left,17,0.652249,0.472987,-0.026642
0,Left,18,0.605386,0.497163,-0.035708
0,Left,19,0.607855,0.538164,-0.030206
0,Left,20,0.623331,0.545949,-0.023580
