hand_index,handedness,lm_index,x,y,z
0,Left,0,0.594649,0.631613,-0.000000
0,Left,1,0.556602,0.593100,-0.010935
0,Left,2,0.529793,0.537005,-0.022298
0,Left,3,0.514721,0.489299,-0.035689
0,Left,4,0.519104,0.455808,-0.046224
0,Left,5,0.568847,0.425614,-0.006140
0,Left,6,0.564374,0.350815,-0.028025
0,Left,7,0.543639,0.330310,-0.039133
0,Left,8,0.523788,0.333704,-0.043932
0,Left,9,0.587278,0.428278,-0.009585
0,Left,10,0.541253,0.417528,-0.029089
0,Left,11,0.537066,0.478910,-0.029608
0,Left,12,0.551130,0.498249,-0.026192
0,Left,13,0.602357,0.442922,-0.016769
0,Left,14,0.550785,0.457001,-0.031913
0,Left,15,0.553670,0.512097,-0.022432
0,Left,16,0.569403,0.522719,-0.013874
0,Left,17,0.612453,0.466863,-0.026303
0,Left,18,0.566187,0.476982,-0.035830
0,Left,19,0.566212,0.518641,-0.029639
0,Left,20,0.579791,0.531807,-0.022309
