hand_index,handedness,lm_index,x,y,z
0,Left,0,0.491286,0.779878,-0.000000
0,Left,1,0.430189,0.729283,0.000589
0,Left,2,0.403535,0.667286,-0.009211
0,Left,3,0.382236,0.620465,-0.023293
0,Left,4,0.365611,0.576976,-0.034433
0,Left,5,0.450921,0.521204,-0.002801
0,Left,6,0.428014,0.437541,-0.019555
0,Left,7,0.392813,0.431233,-0.027352
0,Left,8,0.366943,0.446538,-0.031425
0,Left,9,0.463896,0.525690,-0.012918
0,Left,10,0.386981,0.531999,-0.024088
0,Left,11,0.385793,0.600601,-0.020506
0,Left,12,0.408856,0.617450,-0.018502
0,Left,13,0.466791,0.547777,-0.025257
0,Left,14,0.386238,0.574082,-0.029284
0,Left,15,0.397201,0.630296,-0.014640
0,Left,16,0.419423,0.637744,-0.008591
0,Left,17,0.460675,0.577532,-0.039825
0,Left,18,0.398326,0.606023,-0.041168
0,Left,19,0.405693,0.647402,-0.032229
0,Left,20,0.424571,0.657104,-0.026523
