hand_index,handedness,lm_index,x,y,z
0,Left,0,0.597157,0.673874,-0.000000
0,Left,1,0.555479,0.635474,-0.012415
0,Left,2,0.525347,0.582831,-0.025490
0,Left,3,0.507681,0.540811,-0.040361
0,Left,4,0.502870,0.501851,-0.051679
0,Left,5,0.559087,0.448153,-0.012220
0,Left,6,0.547469,0.366733,-0.034642
0,Left,7,0.521894,0.351553,-0.044845
0,Left,8,0.500940,0.361317,-0.048993
0,Left,9,0.578864,0.448504,-0.015222
0,Left,10,0.522550,0.457602,-0.032192
0,Left,11,0.521720,0.527091,-0.030817
0,Left,12,0.540537,0.544898,-0.027408
0,Left,13,0.594479,0.467257,-0.021748
0,Left,14,0.535301,0.501961,-0.033458
0,Left,15,0.542907,0.559358,-0.021269
0,Left,16,0.561595,0.564938,-0.012817
0,Left,17,0.604582,0.493766,-0.031106
0,Left,18,0.554464,0.522944,-0.040045
0,Left,19,0.558082,0.565872,-0.033157
0,Left,20,0.573638,0.574365,-0.025731
