hand_index,handedness,lm_index,x,y,z
0,Left,0,0.586148,0.631009,-0.000000
0,Left,1,0.547809,0.591928,-0.009135
0,Left,2,0.522572,0.534662,-0.019178
0,Left,3,0.507927,0.487959,-0.031666
0,Left,4,0.509835,0.454544,-0.041440
0,Left,5,0.561205,0.423225,-0.003432
0,Left,6,0.557538,0.348834,-0.024951
0,Left,7,0.537451,0.326324,-0.035979
0,Left,8,0.517684,0.327798,-0.040733
0,Left,9,0.579543,0.426500,-0.007658
0,Left,10,0.533741,0.415159,-0.026888
0,Left,11,0.530046,0.473942,-0.027057
0,Left,12,0.544524,0.491240,-0.023324
0,Left,13,0.594483,0.441496,-0.015668
0,Left,14,0.543704,0.455936,-0.029845
0,Left,15,0.546440,0.508575,-0.019742
0,Left,16,0.562338,0.516585,-0.010948
0,Left,17,0.604661,0.465951,-0.026056
0,Left,18,0.559123,0.477512,-0.034531
0,Left,19,0.559332,0.517045,-0.028092
0,Left,20,0.573471,0.527055,-0.020823
