hand_index,handedness,lm_index,x,y,z
0,Left,0,0.621754,0.663279,-0.000000
0,Left,1,0.579168,0.615464,-0.013712
0,Left,2,0.550906,0.553626,-0.027313
0,Left,3,0.531889,0.501330,-0.042953
0,Left,4,0.532293,0.461844,-0.055239
0,Left,5,0.591291,0.426918,-0.009264
0,Left,6,0.585230,0.341754,-0.033429
0,Left,7,0.561150,0.317649,-0.045262
0,Left,8,0.538743,0.318933,-0.050395
0,Left,9,0.611017,0.429291,-0.012274
0,Left,10,0.558387,0.420183,-0.032968
0,Left,11,0.553947,0.490890,-0.033281
0,Left,12,0.570303,0.510012,-0.029499
0,Left,13,0.627666,0.447303,-0.019327
0,Left,14,0.568533,0.467144,-0.034237
0,Left,15,0.572428,0.529217,-0.023037
0,Left,16,0.590279,0.537787,-0.013687
0,Left,17,0.638823,0.475510,-0.029317
0,Left,18,0.586959,0.494433,-0.038793
0,Left,19,0.588484,0.539720,-0.031735
0,Left,20,0.604522,0.551483,-0.023616
