hand_index,handedness,lm_index,x,y,z
0,Left,0,0.378809,0.670832,-0.000000
0,Left,1,0.326502,0.632018,-0.001811
0,Left,2,0.295865,0.578824,-0.011258
0,Left,3,0.270173,0.541581,-0.023674
0,Left,4,0.251519,0.505060,-0.034575
0,Left,5,0.341503,0.439956,-0.003387
0,Left,6,0.300613,0.385624,-0.017920
0,Left,7,0.278555,0.366063,-0.027427
0,Left,8,0.264838,0.353570,-0.034235
0,Left,9,0.348639,0.443092,-0.012781
0,Left,10,0.266968,0.469654,-0.024008
0,Left,11,0.272171,0.530905,-0.024188
0,Left,12,0.294040,0.542872,-0.024794
0,Left,13,0.348194,0.467343,-0.024049
0,Left,14,0.270257,0.519295,-0.030269
0,Left,15,0.285117,0.569665,-0.021443
0,Left,16,0.307005,0.571741,-0.018246
0,Left,17,0.342398,0.502353,-0.037491
0,Left,18,0.282703,0.545775,-0.043389
0,Left,19,0.290681,0.584666,-0.039398
0,Left,20,0.308491,0.590423,-0.036493
