hand_index,handedness,lm_index,x,y,z
0,Left,0,0.565660,0.687935,-0.000000
0,Left,1,0.521380,0.644185,-0.006278
0,Left,2,0.493755,0.594096,-0.017998
0,Left,3,0.476825,0.548693,-0.033464
0,Left,4,0.476975,0.507402,-0.045548
0,Left,5,0.534414,0.475836,-0.001105
0,Left,6,0.525177,0.398949,-0.021495
0,Left,7,0.499895,0.385049,-0.030466
0,Left,8,0.479975,0.392511,-0.033817
0,Left,9,0.549088,0.473886,-0.007581
0,Left,10,0.496203,0.469224,-0.024874
0,Left,11,0.493373,0.536332,-0.023195
0,Left,12,0.513136,0.552800,-0.018860
0,Left,13,0.560308,0.482182,-0.017703
0,Left,14,0.501994,0.495832,-0.029497
0,Left,15,0.508330,0.553586,-0.017727
0,Left,16,0.528915,0.562427,-0.009130
0,Left,17,0.566936,0.497643,-0.030182
0,Left,18,0.515591,0.512844,-0.037220
0,Left,19,0.519909,0.554500,-0.030434
0,Left,20,0.537875,0.566263,-0.023487
