hand_index,handedness,lm_index,x,y,z
0,Left,0,0.600200,0.796452,-0.000000
0,Left,1,0.537540,0.727820,-0.009181
0,Left,2,0.497719,0.648673,-0.023066
0,Left,3,0.469875,0.586707,-0.040811
0,Left,4,0.462562,0.534604,-0.054239
0,Left,5,0.545373,0.474415,-0.007774
0,Left,6,0.530166,0.359293,-0.031477
0,Left,7,0.495961,0.343030,-0.041948
0,Left,8,0.470744,0.360418,-0.046677
0,Left,9,0.572700,0.475397,-0.015085
0,Left,10,0.493391,0.487975,-0.034046
0,Left,11,0.491671,0.577180,-0.033302
0,Left,12,0.518399,0.605132,-0.030930
0,Left,13,0.592905,0.504214,-0.026161
0,Left,14,0.507166,0.547255,-0.036956
0,Left,15,0.516577,0.620375,-0.022815
0,Left,16,0.543091,0.630417,-0.014760
0,Left,17,0.604847,0.544320,-0.040520
0,Left,18,0.531901,0.580838,-0.047231
0,Left,19,0.536314,0.633696,-0.038600
0,Left,20,0.559131,0.646053,-0.030779
