hand_index,handedness,lm_index,x,y,z
0,Left,0,0.558849,0.652972,-0.000000
0,Left,1,0.516920,0.614514,-0.009347
0,Left,2,0.489395,0.563573,-0.021313
0,Left,3,0.473835,0.520166,-0.035859
0,Left,4,0.466010,0.477327,-0.046563
0,Left,5,0.525200,0.427484,-0.007670
0,Left,6,0.511779,0.346534,-0.027251
0,Left,7,0.484744,0.339668,-0.034627
0,Left,8,0.464922,0.351935,-0.036967
0,Left,9,0.542252,0.426296,-0.012187
0,Left,10,0.481086,0.434227,-0.027555
0,Left,11,0.480075,0.504157,-0.025180
0,Left,12,0.501430,0.519741,-0.021120
0,Left,13,0.553974,0.442879,-0.019966
0,Left,14,0.491014,0.475562,-0.029767
0,Left,15,0.499308,0.533296,-0.017154
0,Left,16,0.519284,0.538346,-0.008988
0,Left,17,0.560090,0.466851,-0.030445
0,Left,18,0.508819,0.497650,-0.037594
0,Left,19,0.514376,0.539520,-0.030924
0,Left,20,0.531510,0.546919,-0.024063
