hand_index,handedness,lm_index,x,y,z
0,Left,0,0.710790,0.737833,-0.000000
0,Left,1,0.671147,0.690300,-0.014157
0,Left,2,0.641832,0.625941,-0.027754
0,Left,3,0.627468,0.570983,-0.043661
0,Left,4,0.633948,0.535678,-0.056123
0,Left,5,0.680324,0.512754,-0.009306
0,Left,6,0.678930,0.422357,-0.033444
0,Left,7,0.658052,0.399290,-0.043819
0,Left,8,0.638183,0.401621,-0.047550
0,Left,9,0.703842,0.518599,-0.012223
0,Left,10,0.660291,0.501334,-0.034117
0,Left,11,0.653414,0.567344,-0.033951
0,Left,12,0.667741,0.588024,-0.029821
0,Left,13,0.724145,0.537566,-0.019507
0,Left,14,0.674764,0.544523,-0.036886
0,Left,15,0.674110,0.604167,-0.026577
0,Left,16,0.690609,0.615258,-0.017243
0,Left,17,0.740690,0.565177,-0.029418
0,Left,18,0.696813,0.568626,-0.039143
0,Left,19,0.692966,0.610626,-0.032341
0,Left,20,0.706318,0.622786,-0.024786
