hand_index,handedness,lm_index,x,y,z
0,Left,0,0.601982,0.654305,-0.000000
0,Left,1,0.561844,0.621042,-0.011824
0,Left,2,0.533313,0.571761,-0.023851
0,Left,3,0.516339,0.530439,-0.037766
0,Left,4,0.511149,0.491435,-0.048501
0,Left,5,0.562223,0.444869,-0.009137
0,Left,6,0.550964,0.366406,-0.030545
0,Left,7,0.526245,0.352919,-0.040919
0,Left,8,0.506046,0.362307,-0.045399
0,Left,9,0.580207,0.442897,-0.012104
0,Left,10,0.528692,0.447330,-0.029556
0,Left,11,0.528759,0.513842,-0.029682
0,Left,12,0.546545,0.530364,-0.027102
0,Left,13,0.595090,0.456271,-0.018581
0,Left,14,0.540879,0.486518,-0.031580
0,Left,15,0.549268,0.543114,-0.021611
0,Left,16,0.567281,0.550151,-0.014148
0,Left,17,0.605195,0.478111,-0.027612
0,Left,18,0.558422,0.506550,-0.036906
0,Left,19,0.563172,0.549589,-0.031093
0,Left,20,0.578600,0.559338,-0.024547
