hand_index,handedness,lm_index,x,y,z
0,Left,0,0.597145,0.673876,-0.000000
0,Left,1,0.556062,0.634837,-0.012416
0,Left,2,0.525248,0.580762,-0.025513
0,Left,3,0.507183,0.536977,-0.040519
0,Left,4,0.503608,0.497805,-0.052018
0,Left,5,0.559680,0.447129,-0.011378
0,Left,6,0.548160,0.365388,-0.033378
0,Left,7,0.522533,0.349630,-0.043406
0,Left,8,0.501550,0.358960,-0.047546
0,Left,9,0.579216,0.447028,-0.014384
0,Left,10,0.523059,0.454785,-0.031251
0,Left,11,0.522057,0.523420,-0.030231
0,Left,12,0.540770,0.540603,-0.027163
0,Left,13,0.594552,0.465212,-0.020910
0,Left,14,0.535592,0.499323,-0.032536
0,Left,15,0.542960,0.556251,-0.020848
0,Left,16,0.561453,0.561730,-0.012842
0,Left,17,0.604389,0.491489,-0.030258
0,Left,18,0.554428,0.521304,-0.038782
0,Left,19,0.557987,0.563849,-0.032120
0,Left,20,0.573503,0.572201,-0.025044
