hand_index,handedness,lm_index,x,y,z
0,Left,0,0.573877,0.645812,-0.000000
0,Left,1,0.530394,0.606060,-0.008846
0,Left,2,0.504062,0.550394,-0.018431
0,Left,3,0.487830,0.506350,-0.030089
0,Left,4,0.482606,0.468859,-0.038717
0,Left,5,0.541721,0.426945,-0.004541
0,Left,6,0.531381,0.355723,-0.021747
0,Left,7,0.507213,0.337342,-0.030180
0,Left,8,0.486566,0.341081,-0.034090
0,Left,9,0.558521,0.424891,-0.008243
0,Left,10,0.503605,0.427875,-0.021547
0,Left,11,0.501459,0.490078,-0.020582
0,Left,12,0.519476,0.505993,-0.017877
0,Left,13,0.570892,0.440035,-0.014956
0,Left,14,0.511701,0.467551,-0.023424
0,Left,15,0.517229,0.520391,-0.013216
0,Left,16,0.534782,0.526951,-0.006641
0,Left,17,0.577275,0.465101,-0.024250
0,Left,18,0.526855,0.491417,-0.030246
0,Left,19,0.530512,0.531293,-0.024127
0,Left,20,0.545945,0.541465,-0.017996
