hand_index,handedness,lm_index,x,y,z
0,Left,0,0.688805,0.685429,-0.000000
0,Left,1,0.653532,0.642455,-0.020595
0,Left,2,0.619789,0.573175,-0.036475
0,Left,3,0.606096,0.517345,-0.052127
0,Left,4,0.619914,0.487770,-0.063105
0,Left,5,0.662412,0.451293,-0.025472
0,Left,6,0.661487,0.361827,-0.047323
0,Left,7,0.640901,0.348926,-0.054504
0,Left,8,0.623256,0.355850,-0.057275
0,Left,9,0.689621,0.453850,-0.023963
0,Left,10,0.643574,0.454118,-0.041655
0,Left,11,0.639815,0.522458,-0.039974
0,Left,12,0.654630,0.548071,-0.037433
0,Left,13,0.711747,0.475608,-0.025914
0,Left,14,0.660157,0.497954,-0.039656
0,Left,15,0.661612,0.557106,-0.029815
0,Left,16,0.678649,0.570335,-0.023175
0,Left,17,0.730407,0.504379,-0.031014
0,Left,18,0.685416,0.523188,-0.042288
0,Left,19,0.680993,0.564165,-0.038534
0,Left,20,0.692283,0.575453,-0.033656
