hand_index,handedness,lm_index,x,y,z
0,Left,0,0.563708,0.726179,-0.000000
0,Left,1,0.514833,0.674189,-0.002932
0,Left,2,0.487164,0.611948,-0.013384
0,Left,3,0.469462,0.558828,-0.028759
0,Left,4,0.466875,0.510912,-0.040032
0,Left,5,0.537396,0.477636,0.004204
0,Left,6,0.523460,0.390502,-0.014590
0,Left,7,0.496238,0.381811,-0.020552
0,Left,8,0.476370,0.397254,-0.022049
0,Left,9,0.554090,0.478498,-0.005399
0,Left,10,0.490460,0.465235,-0.021264
0,Left,11,0.485758,0.541090,-0.016434
0,Left,12,0.507628,0.561073,-0.009997
0,Left,13,0.565488,0.492589,-0.018861
0,Left,14,0.496071,0.502377,-0.029386
0,Left,15,0.500804,0.569207,-0.013563
0,Left,16,0.522022,0.580060,-0.003028
0,Left,17,0.570365,0.515252,-0.034904
0,Left,18,0.510979,0.531659,-0.042310
0,Left,19,0.514084,0.578763,-0.034310
0,Left,20,0.532474,0.591144,-0.026553
