hand_index,handedness,lm_index,x,y,z
0,Left,0,0.789576,0.712707,-0.000001
0,Left,1,0.741092,0.636899,-0.019441
0,Left,2,0.703076,0.552292,-0.037876
0,Left,3,0.687783,0.480838,-0.059221
0,Left,4,0.709443,0.442858,-0.075402
0,Left,5,0.759352,0.419416,-0.017413
0,Left,6,0.764260,0.298464,-0.048973
0,Left,7,0.736249,0.278342,-0.061401
0,Left,8,0.710691,0.285500,-0.065845
0,Left,9,0.791212,0.428535,-0.020805
0,Left,10,0.737183,0.407919,-0.051163
0,Left,11,0.729140,0.494108,-0.053362
0,Left,12,0.747646,0.525557,-0.050783
0,Left,13,0.818825,0.453380,-0.029377
0,Left,14,0.756901,0.461281,-0.054140
0,Left,15,0.755557,0.540817,-0.042691
0,Left,16,0.777341,0.560144,-0.032162
0,Left,17,0.841850,0.486128,-0.041200
0,Left,18,0.787583,0.492166,-0.054775
0,Left,19,0.780407,0.546957,-0.046983
0,Left,20,0.796733,0.564682,-0.038238
