hand_index,handedness,lm_index,x,y,z
0,Left,0,0.574052,0.706806,-0.000000
0,Left,1,0.519404,0.657202,-0.003029
0,Left,2,0.484112,0.593916,-0.014129
0,Left,3,0.460401,0.537029,-0.030058
0,Left,4,0.452775,0.482073,-0.041981
0,Left,5,0.527839,0.437064,0.002860
0,Left,6,0.508146,0.348058,-0.014301
0,Left,7,0.477736,0.333779,-0.019414
0,Left,8,0.455294,0.343385,-0.020976
0,Left,9,0.547574,0.434769,-0.006678
0,Left,10,0.477474,0.440538,-0.019835
0,Left,11,0.477205,0.522454,-0.014380
0,Left,12,0.502207,0.540047,-0.008784
0,Left,13,0.561917,0.451057,-0.019733
0,Left,14,0.487832,0.481183,-0.028058
0,Left,15,0.496799,0.549920,-0.011845
0,Left,16,0.520320,0.557412,-0.002293
0,Left,17,0.569851,0.477993,-0.035418
0,Left,18,0.507821,0.507232,-0.041682
0,Left,19,0.513360,0.555484,-0.033030
0,Left,20,0.533736,0.566280,-0.025326
