hand_index,handedness,lm_index,x,y,z
0,Left,0,0.571474,0.633056,-0.000000
0,Left,1,0.533436,0.603106,-0.003607
0,Left,2,0.509882,0.562246,-0.011883
0,Left,3,0.495578,0.525236,-0.023848
0,Left,4,0.494184,0.487172,-0.033391
0,Left,5,0.541942,0.471353,0.003196
0,Left,6,0.535682,0.405986,-0.015144
0,Left,7,0.515014,0.392150,-0.023971
0,Left,8,0.497465,0.399799,-0.027246
0,Left,9,0.552069,0.469918,-0.003305
0,Left,10,0.511634,0.452584,-0.021789
0,Left,11,0.508214,0.505166,-0.022672
0,Left,12,0.523844,0.521856,-0.019127
0,Left,13,0.560033,0.472822,-0.013073
0,Left,14,0.514300,0.471141,-0.029243
0,Left,15,0.518350,0.520623,-0.021941
0,Left,16,0.536294,0.531737,-0.013945
0,Left,17,0.565137,0.480943,-0.024158
0,Left,18,0.523962,0.483270,-0.033831
0,Left,19,0.526867,0.519407,-0.028922
0,Left,20,0.542691,0.531296,-0.022648
