hand_index,handedness,lm_index,x,y,z
0,Left,0,0.562534,0.666507,-0.000000
0,Left,1,0.520814,0.629719,-0.008593
0,Left,2,0.493422,0.583869,-0.020649
0,Left,3,0.477978,0.540876,-0.035890
0,Left,4,0.478555,0.499440,-0.047584
0,Left,5,0.530803,0.475022,-0.003555
0,Left,6,0.524025,0.394332,-0.025339
0,Left,7,0.498788,0.386381,-0.034593
0,Left,8,0.479955,0.399289,-0.037677
0,Left,9,0.544373,0.473005,-0.008384
0,Left,10,0.496177,0.461742,-0.028110
0,Left,11,0.492753,0.525022,-0.027496
0,Left,12,0.511855,0.541454,-0.023284
0,Left,13,0.555495,0.478689,-0.017071
0,Left,14,0.501923,0.485693,-0.031838
0,Left,15,0.507767,0.541213,-0.021514
0,Left,16,0.528188,0.550642,-0.012826
0,Left,17,0.563119,0.490630,-0.027979
0,Left,18,0.515234,0.500509,-0.037056
0,Left,19,0.519494,0.541804,-0.031158
0,Left,20,0.537497,0.554515,-0.024303
