hand_index,handedness,lm_index,x,y,z
0,Left,0,0.762342,0.675431,-0.000000
0,Left,1,0.721611,0.626712,-0.015113
0,Left,2,0.690916,0.564919,-0.030301
0,Left,3,0.676756,0.511229,-0.047809
0,Left,4,0.691307,0.480944,-0.061946
0,Left,5,0.732934,0.455378,-0.012203
0,Left,6,0.733489,0.364702,-0.039864
0,Left,7,0.713889,0.342576,-0.051045
0,Left,8,0.694484,0.346446,-0.054438
0,Left,9,0.758411,0.463213,-0.014718
0,Left,10,0.719138,0.445362,-0.039668
0,Left,11,0.711622,0.516126,-0.037793
0,Left,12,0.725033,0.534742,-0.031229
0,Left,13,0.781881,0.482016,-0.022102
0,Left,14,0.735652,0.487429,-0.042666
0,Left,15,0.734154,0.552692,-0.030731
0,Left,16,0.750242,0.563945,-0.018903
0,Left,17,0.802078,0.509552,-0.032054
0,Left,18,0.760204,0.510128,-0.044087
0,Left,19,0.755634,0.555336,-0.036881
0,Left,20,0.769027,0.568106,-0.028007
