hand_index,handedness,lm_index,x,y,z
0,Left,0,0.571599,0.698443,-0.000000
0,Left,1,0.519392,0.650297,-0.003805
0,Left,2,0.485617,0.586172,-0.013959
0,Left,3,0.463188,0.531494,-0.028334
0,Left,4,0.456404,0.477808,-0.038688
0,Left,5,0.527969,0.436929,0.001137
0,Left,6,0.510560,0.348747,-0.016368
0,Left,7,0.480582,0.337763,-0.022339
0,Left,8,0.458488,0.350242,-0.024285
0,Left,9,0.547374,0.434136,-0.007306
0,Left,10,0.479086,0.439930,-0.020638
0,Left,11,0.478144,0.516796,-0.016520
0,Left,12,0.501068,0.536244,-0.011798
0,Left,13,0.560852,0.450062,-0.019062
0,Left,14,0.488452,0.481471,-0.026725
0,Left,15,0.497874,0.546566,-0.011858
0,Left,16,0.520674,0.554971,-0.003158
0,Left,17,0.568261,0.475491,-0.033432
0,Left,18,0.507449,0.505889,-0.039510
0,Left,19,0.513370,0.553153,-0.031603
0,Left,20,0.533253,0.564534,-0.024241
