hand_index,handedness,lm_index,x,y,z
0,Left,0,0.593554,0.741499,-0.000000
0,Left,1,0.529862,0.683355,-0.003838
0,Left,2,0.491229,0.609935,-0.014050
0,Left,3,0.463842,0.552445,-0.029223
0,Left,4,0.456424,0.496536,-0.040465
0,Left,5,0.536677,0.445487,0.002026
0,Left,6,0.518109,0.339828,-0.020084
0,Left,7,0.484238,0.325912,-0.029562
0,Left,8,0.458800,0.341849,-0.033287
0,Left,9,0.558693,0.444758,-0.007556
0,Left,10,0.483930,0.447479,-0.027605
0,Left,11,0.483621,0.532428,-0.026596
0,Left,12,0.508848,0.557122,-0.022825
0,Left,13,0.575853,0.464318,-0.020991
0,Left,14,0.497185,0.500405,-0.034889
0,Left,15,0.506775,0.574058,-0.021536
0,Left,16,0.531848,0.586208,-0.012126
0,Left,17,0.586574,0.496644,-0.036917
0,Left,18,0.519730,0.527967,-0.044157
0,Left,19,0.524914,0.579459,-0.035561
0,Left,20,0.546698,0.592175,-0.027417
