hand_index,handedness,lm_index,x,y,z
0,Left,0,0.596968,0.680269,-0.000000
0,Left,1,0.557176,0.640391,-0.012060
0,Left,2,0.526864,0.584360,-0.024618
0,Left,3,0.509594,0.541258,-0.039130
0,Left,4,0.502743,0.503047,-0.050206
0,Left,5,0.561186,0.450612,-0.011720
0,Left,6,0.548768,0.368473,-0.032897
0,Left,7,0.522952,0.353652,-0.042323
0,Left,8,0.502056,0.362032,-0.046198
0,Left,9,0.580966,0.451136,-0.014842
0,Left,10,0.524273,0.459552,-0.031070
0,Left,11,0.523069,0.527727,-0.030214
0,Left,12,0.541665,0.545348,-0.027612
0,Left,13,0.596138,0.470262,-0.021315
0,Left,14,0.536731,0.504542,-0.032282
0,Left,15,0.543896,0.561110,-0.021268
0,Left,16,0.562184,0.567304,-0.014069
0,Left,17,0.606030,0.497141,-0.030586
0,Left,18,0.556041,0.526595,-0.038578
0,Left,19,0.558988,0.568780,-0.032328
0,Left,20,0.573824,0.578039,-0.025840
