hand_index,handedness,lm_index,x,y,z
0,Left,0,0.565912,0.654698,-0.000000
0,Left,1,0.523350,0.617557,-0.009869
0,Left,2,0.494833,0.567344,-0.022476
0,Left,3,0.478015,0.523925,-0.037544
0,Left,4,0.470291,0.480812,-0.049103
0,Left,5,0.530032,0.430486,-0.008794
0,Left,6,0.517278,0.349808,-0.028903
0,Left,7,0.490447,0.339376,-0.037262
0,Left,8,0.470183,0.352521,-0.040307
0,Left,9,0.547581,0.429957,-0.012988
0,Left,10,0.488358,0.435513,-0.028404
0,Left,11,0.486787,0.504226,-0.026311
0,Left,12,0.507737,0.519870,-0.022492
0,Left,13,0.560152,0.446960,-0.020433
0,Left,14,0.498064,0.477344,-0.030092
0,Left,15,0.505530,0.533213,-0.017546
0,Left,16,0.525052,0.538352,-0.009472
0,Left,17,0.566666,0.471893,-0.030589
0,Left,18,0.515029,0.500059,-0.037173
0,Left,19,0.520013,0.540707,-0.030002
0,Left,20,0.536849,0.548640,-0.022956
