hand_index,handedness,lm_index,x,y,z
0,Left,0,0.590137,0.641350,-0.000000
0,Left,1,0.548584,0.601978,-0.010284
0,Left,2,0.520556,0.547101,-0.021131
0,Left,3,0.503741,0.502278,-0.034126
0,Left,4,0.498853,0.463383,-0.043982
0,Left,5,0.556324,0.421368,-0.006077
0,Left,6,0.547177,0.345647,-0.025549
0,Left,7,0.522838,0.328140,-0.035092
0,Left,8,0.502871,0.334494,-0.039297
0,Left,9,0.574122,0.419196,-0.009521
0,Left,10,0.521236,0.422539,-0.024943
0,Left,11,0.519143,0.486747,-0.024590
0,Left,12,0.537209,0.502918,-0.021947
0,Left,13,0.588440,0.433606,-0.016341
0,Left,14,0.531801,0.460594,-0.026765
0,Left,15,0.538199,0.515478,-0.016788
0,Left,16,0.556399,0.522145,-0.009879
0,Left,17,0.598031,0.458030,-0.025792
0,Left,18,0.549579,0.481949,-0.032784
0,Left,19,0.552820,0.523755,-0.026538
0,Left,20,0.568016,0.534223,-0.020029
