hand_index,handedness,lm_index,x,y,z
0,Left,0,0.568753,0.626446,-0.000000
0,Left,1,0.527354,0.596940,-0.003637
0,Left,2,0.502130,0.552888,-0.011877
0,Left,3,0.486785,0.513441,-0.023894
0,Left,4,0.484242,0.473154,-0.033328
0,Left,5,0.534429,0.451438,0.003715
0,Left,6,0.527378,0.383446,-0.014156
0,Left,7,0.504716,0.370740,-0.022523
0,Left,8,0.486295,0.379997,-0.025619
0,Left,9,0.545959,0.448848,-0.002867
0,Left,10,0.501441,0.438467,-0.020501
0,Left,11,0.499067,0.494116,-0.020573
0,Left,12,0.516685,0.509673,-0.016832
0,Left,13,0.554698,0.452992,-0.012794
0,Left,14,0.505424,0.458488,-0.027804
0,Left,15,0.510761,0.509551,-0.019547
0,Left,16,0.529939,0.519161,-0.011596
0,Left,17,0.560062,0.463233,-0.024207
0,Left,18,0.516169,0.471679,-0.033393
0,Left,19,0.520556,0.509594,-0.028113
0,Left,20,0.537901,0.521131,-0.021787
