hand_index,handedness,lm_index,x,y,z
0,Left,0,0.562485,0.661863,-0.000000
0,Left,1,0.521779,0.624895,-0.008512
0,Left,2,0.494011,0.578505,-0.020199
0,Left,3,0.478307,0.536312,-0.035045
0,Left,4,0.479450,0.496000,-0.046354
0,Left,5,0.531369,0.471496,-0.002554
0,Left,6,0.524034,0.394130,-0.023718
0,Left,7,0.499379,0.386297,-0.032698
0,Left,8,0.481044,0.398522,-0.035663
0,Left,9,0.544316,0.469925,-0.007370
0,Left,10,0.496646,0.459826,-0.026705
0,Left,11,0.493692,0.521828,-0.025986
0,Left,12,0.512444,0.537127,-0.021768
0,Left,13,0.554818,0.475860,-0.016080
0,Left,14,0.502753,0.482262,-0.031217
0,Left,15,0.508509,0.537012,-0.021216
0,Left,16,0.528625,0.545861,-0.012545
0,Left,17,0.561913,0.487844,-0.026902
0,Left,18,0.515350,0.495194,-0.036145
0,Left,19,0.518865,0.535944,-0.030191
0,Left,20,0.536248,0.548758,-0.023266
