hand_index,handedness,lm_index,x,y,z
0,Left,0,0.666835,0.699483,-0.000000
0,Left,1,0.614094,0.635448,-0.011533
0,Left,2,0.579061,0.564435,-0.026277
0,Left,3,0.558036,0.508782,-0.044439
0,Left,4,0.560221,0.467579,-0.059171
0,Left,5,0.625465,0.415386,-0.007833
0,Left,6,0.621099,0.311438,-0.034181
0,Left,7,0.591512,0.284623,-0.049097
0,Left,8,0.563724,0.291465,-0.056605
0,Left,9,0.652107,0.419187,-0.014094
0,Left,10,0.590164,0.419152,-0.037089
0,Left,11,0.586591,0.492541,-0.040838
0,Left,12,0.606900,0.516357,-0.040650
0,Left,13,0.673759,0.442319,-0.024438
0,Left,14,0.605574,0.471663,-0.039738
0,Left,15,0.611768,0.535930,-0.029387
0,Left,16,0.634537,0.544800,-0.021975
0,Left,17,0.689878,0.477045,-0.037796
0,Left,18,0.629303,0.497195,-0.046105
0,Left,19,0.630903,0.546597,-0.037683
0,Left,20,0.650250,0.558692,-0.029480
