hand_index,handedness,lm_index,x,y,z
0,Left,0,0.564759,0.725603,-0.000000
0,Left,1,0.515708,0.673200,-0.003584
0,Left,2,0.487449,0.613684,-0.014483
0,Left,3,0.469883,0.561901,-0.030062
0,Left,4,0.467481,0.513576,-0.041812
0,Left,5,0.535585,0.477978,0.001744
0,Left,6,0.522109,0.389526,-0.017573
0,Left,7,0.494077,0.381443,-0.024932
0,Left,8,0.474305,0.399471,-0.027226
0,Left,9,0.552992,0.477465,-0.007178
0,Left,10,0.489712,0.470309,-0.022831
0,Left,11,0.484319,0.542012,-0.020191
0,Left,12,0.505894,0.563193,-0.015753
0,Left,13,0.564355,0.491352,-0.019666
0,Left,14,0.494813,0.507252,-0.029582
0,Left,15,0.500404,0.570892,-0.016614
0,Left,16,0.522763,0.582757,-0.008389
0,Left,17,0.569269,0.512817,-0.034600
0,Left,18,0.509583,0.531908,-0.041283
0,Left,19,0.513023,0.578691,-0.034228
0,Left,20,0.531783,0.592655,-0.027407
