hand_index,handedness,lm_index,x,y,z
0,Left,0,0.702900,0.738410,-0.000000
0,Left,1,0.664343,0.689554,-0.014468
0,Left,2,0.635856,0.627364,-0.028476
0,Left,3,0.621624,0.573528,-0.044539
0,Left,4,0.624330,0.537963,-0.057281
0,Left,5,0.673765,0.511530,-0.010387
0,Left,6,0.671373,0.422113,-0.033432
0,Left,7,0.649673,0.399090,-0.043998
0,Left,8,0.629286,0.403504,-0.048270
0,Left,9,0.696307,0.517226,-0.012962
0,Left,10,0.651886,0.501146,-0.033504
0,Left,11,0.645191,0.564972,-0.033935
0,Left,12,0.659344,0.587562,-0.030764
0,Left,13,0.715454,0.536339,-0.019638
0,Left,14,0.665216,0.545551,-0.035171
0,Left,15,0.665375,0.602938,-0.025552
0,Left,16,0.681880,0.615286,-0.017375
0,Left,17,0.730833,0.564054,-0.029053
0,Left,18,0.685967,0.570040,-0.038250
0,Left,19,0.683654,0.611334,-0.032076
0,Left,20,0.697989,0.623983,-0.025230
