hand_index,handedness,lm_index,x,y,z
0,Left,0,0.567438,0.633796,-0.000000
0,Left,1,0.530484,0.602099,-0.004033
0,Left,2,0.507174,0.561261,-0.012329
0,Left,3,0.493654,0.523737,-0.024138
0,Left,4,0.492386,0.485857,-0.033447
0,Left,5,0.539530,0.470085,0.003227
0,Left,6,0.533845,0.406628,-0.014101
0,Left,7,0.513780,0.394547,-0.022203
0,Left,8,0.496785,0.403238,-0.025156
0,Left,9,0.549894,0.468435,-0.002804
0,Left,10,0.509134,0.451440,-0.019542
0,Left,11,0.505310,0.505098,-0.019396
0,Left,12,0.520960,0.521793,-0.015638
0,Left,13,0.558530,0.472011,-0.012117
0,Left,14,0.513487,0.470268,-0.026465
0,Left,15,0.516554,0.520152,-0.018290
0,Left,16,0.533813,0.531361,-0.010384
0,Left,17,0.564349,0.481004,-0.022885
0,Left,18,0.524127,0.482726,-0.031502
0,Left,19,0.526142,0.518910,-0.026166
0,Left,20,0.541381,0.531337,-0.019913
