hand_index,handedness,lm_index,x,y,z
0,Left,0,0.338941,0.743151,-0.000000
0,Left,1,0.288303,0.699758,-0.002361
0,Left,2,0.261889,0.638938,-0.010753
0,Left,3,0.243870,0.597604,-0.021873
0,Left,4,0.233265,0.568811,-0.031134
0,Left,5,0.302858,0.515850,-0.005260
0,Left,6,0.272969,0.437900,-0.021610
0,Left,7,0.240585,0.428509,-0.029474
0,Left,8,0.218430,0.443225,-0.034037
0,Left,9,0.306056,0.517645,-0.013200
0,Left,10,0.224502,0.529013,-0.028377
0,Left,11,0.225293,0.597241,-0.027873
0,Left,12,0.248213,0.612340,-0.026272
0,Left,13,0.300224,0.537772,-0.023062
0,Left,14,0.218831,0.570593,-0.035952
0,Left,15,0.229342,0.630333,-0.026952
0,Left,16,0.252809,0.634449,-0.021207
0,Left,17,0.287991,0.566965,-0.034393
0,Left,18,0.223106,0.598816,-0.046916
0,Left,19,0.232101,0.645422,-0.042786
0,Left,20,0.254171,0.650317,-0.037668
