hand_index,handedness,lm_index,x,y,z
0,Left,0,0.815192,0.756736,-0.000001
0,Left,1,0.752930,0.653538,-0.033782
0,Left,2,0.704489,0.535837,-0.061163
0,Left,3,0.690996,0.441596,-0.090495
0,Left,4,0.721832,0.389863,-0.112406
0,Left,5,0.783791,0.347366,-0.031539
0,Left,6,0.790222,0.192175,-0.074370
0,Left,7,0.753456,0.170629,-0.093304
0,Left,8,0.717733,0.185622,-0.100559
0,Left,9,0.829602,0.362025,-0.032396
0,Left,10,0.749360,0.352651,-0.074806
0,Left,11,0.735387,0.458699,-0.082400
0,Left,12,0.750830,0.509958,-0.082067
0,Left,13,0.865717,0.402817,-0.040128
0,Left,14,0.780710,0.427458,-0.076105
0,Left,15,0.777552,0.522899,-0.066494
0,Left,16,0.798558,0.554787,-0.055165
0,Left,17,0.896757,0.454326,-0.052679
0,Left,18,0.830845,0.466601,-0.073611
0,Left,19,0.812576,0.530930,-0.065670
0,Left,20,0.819541,0.556736,-0.054788
