hand_index,handedness,lm_index,x,y,z
0,Left,0,0.511645,0.672583,-0.000000
0,Left,1,0.469109,0.626433,-0.009479
0,Left,2,0.443985,0.571775,-0.021579
0,Left,3,0.428231,0.529550,-0.036095
0,Left,4,0.426759,0.498180,-0.047424
0,Left,5,0.484420,0.442021,-0.008383
0,Left,6,0.478655,0.361082,-0.029676
0,Left,7,0.452688,0.343846,-0.040689
0,Left,8,0.431427,0.349136,-0.045679
0,Left,9,0.503376,0.445272,-0.013003
0,Left,10,0.444217,0.450523,-0.029832
0,Left,11,0.438237,0.511156,-0.029974
0,Left,12,0.455477,0.530701,-0.027625
0,Left,13,0.515188,0.468058,-0.020800
0,Left,14,0.452208,0.497309,-0.030778
0,Left,15,0.456224,0.547199,-0.019750
0,Left,16,0.473902,0.554415,-0.012248
0,Left,17,0.520298,0.498766,-0.031341
0,Left,18,0.468491,0.521268,-0.036470
0,Left,19,0.468735,0.559363,-0.028679
0,Left,20,0.482348,0.570079,-0.021170
