hand_index,handedness,lm_index,x,y,z
0,Left,0,0.634541,0.729331,-0.000000
0,Left,1,0.592867,0.683365,-0.008747
0,Left,2,0.563097,0.622786,-0.018946
0,Left,3,0.544854,0.575586,-0.031827
0,Left,4,0.545994,0.541385,-0.041777
0,Left,5,0.600247,0.499306,-0.002907
0,Left,6,0.594309,0.420164,-0.023507
0,Left,7,0.570981,0.398283,-0.035457
0,Left,8,0.549275,0.402970,-0.041583
0,Left,9,0.620240,0.502607,-0.008029
0,Left,10,0.568250,0.502543,-0.026331
0,Left,11,0.566866,0.560286,-0.028627
0,Left,12,0.584350,0.578865,-0.027813
0,Left,13,0.636633,0.522267,-0.016762
0,Left,14,0.581044,0.544565,-0.029786
0,Left,15,0.586278,0.594577,-0.021313
0,Left,16,0.604859,0.600941,-0.014869
0,Left,17,0.648724,0.552522,-0.027869
0,Left,18,0.599763,0.564852,-0.035342
0,Left,19,0.600668,0.603020,-0.028818
0,Left,20,0.616207,0.612655,-0.022255
