hand_index,handedness,lm_index,x,y,z
0,Left,0,0.377058,0.679065,-0.000000
0,Left,1,0.317737,0.647957,-0.001553
0,Left,2,0.283590,0.597942,-0.010632
0,Left,3,0.255250,0.564879,-0.022605
0,Left,4,0.233354,0.532711,-0.033433
0,Left,5,0.326542,0.453637,-0.004371
0,Left,6,0.287524,0.398039,-0.017660
0,Left,7,0.263467,0.377158,-0.025761
0,Left,8,0.246632,0.364577,-0.031471
0,Left,9,0.333624,0.456583,-0.013255
0,Left,10,0.250498,0.493885,-0.021456
0,Left,11,0.255599,0.548379,-0.019269
0,Left,12,0.275874,0.553504,-0.018984
0,Left,13,0.332657,0.483823,-0.023935
0,Left,14,0.254129,0.546353,-0.028048
0,Left,15,0.270010,0.592342,-0.018307
0,Left,16,0.291544,0.590903,-0.015064
0,Left,17,0.326501,0.522305,-0.036770
0,Left,18,0.266761,0.572777,-0.042967
0,Left,19,0.278157,0.608953,-0.039301
0,Left,20,0.298537,0.610160,-0.036471
