hand_index,handedness,lm_index,x,y,z
0,Left,0,0.736692,0.727488,-0.000001
0,Left,1,0.680702,0.642442,-0.016827
0,Left,2,0.640919,0.551042,-0.036751
0,Left,3,0.623983,0.486347,-0.060166
0,Left,4,0.629530,0.435961,-0.078330
0,Left,5,0.702412,0.373805,-0.022332
0,Left,6,0.699849,0.243592,-0.050907
0,Left,7,0.664835,0.219118,-0.062406
0,Left,8,0.633802,0.228299,-0.067733
0,Left,9,0.739964,0.380068,-0.029040
0,Left,10,0.666223,0.392740,-0.054936
0,Left,11,0.659330,0.486424,-0.058469
0,Left,12,0.682967,0.519698,-0.059940
0,Left,13,0.769634,0.414807,-0.039482
0,Left,14,0.687186,0.451303,-0.057176
0,Left,15,0.688632,0.534665,-0.045239
0,Left,16,0.714183,0.551796,-0.038876
0,Left,17,0.794010,0.460648,-0.053569
0,Left,18,0.724030,0.482487,-0.064453
0,Left,19,0.719123,0.542902,-0.055530
0,Left,20,0.738124,0.562258,-0.047618
