hand_index,handedness,lm_index,x,y,z
0,Left,0,0.597950,0.682025,-0.000000
0,Left,1,0.557920,0.643553,-0.012195
0,Left,2,0.527121,0.587425,-0.024562
0,Left,3,0.509581,0.543949,-0.038743
0,Left,4,0.502087,0.507239,-0.049357
0,Left,5,0.561113,0.451857,-0.012038
0,Left,6,0.547407,0.371007,-0.033184
0,Left,7,0.521648,0.357668,-0.042199
0,Left,8,0.501111,0.365926,-0.045765
0,Left,9,0.581290,0.452652,-0.015007
0,Left,10,0.524750,0.462677,-0.031011
0,Left,11,0.524150,0.531766,-0.029427
0,Left,12,0.543015,0.548933,-0.026260
0,Left,13,0.596778,0.472461,-0.021360
0,Left,14,0.537378,0.508468,-0.032026
0,Left,15,0.544565,0.564926,-0.020289
0,Left,16,0.562858,0.570177,-0.012627
0,Left,17,0.606928,0.499670,-0.030590
0,Left,18,0.556874,0.530531,-0.038719
0,Left,19,0.559718,0.572271,-0.032464
0,Left,20,0.574475,0.580402,-0.025894
