hand_index,handedness,lm_index,x,y,z
0,Left,0,0.569131,0.631377,-0.000000
0,Left,1,0.529933,0.599804,-0.005117
0,Left,2,0.505530,0.558230,-0.014029
0,Left,3,0.491300,0.520250,-0.026303
0,Left,4,0.488665,0.480176,-0.035954
0,Left,5,0.539025,0.460320,0.002084
0,Left,6,0.532340,0.393980,-0.015823
0,Left,7,0.510654,0.381566,-0.024441
0,Left,8,0.493091,0.389692,-0.027845
0,Left,9,0.549625,0.457981,-0.003764
0,Left,10,0.505346,0.444098,-0.021244
0,Left,11,0.501869,0.498498,-0.021639
0,Left,12,0.518526,0.514868,-0.018388
0,Left,13,0.557767,0.461595,-0.012970
0,Left,14,0.509504,0.463157,-0.027947
0,Left,15,0.513330,0.513485,-0.019991
0,Left,16,0.531301,0.524255,-0.012367
0,Left,17,0.562940,0.470850,-0.023749
0,Left,18,0.520521,0.475652,-0.033078
0,Left,19,0.523834,0.512988,-0.027961
0,Left,20,0.540031,0.525528,-0.021810
