hand_index,handedness,lm_index,x,y,z
0,Left,0,0.743384,0.741544,-0.000000
0,Left,1,0.704692,0.687471,-0.013778
0,Left,2,0.676983,0.623708,-0.027764
0,Left,3,0.663164,0.567756,-0.044515
0,Left,4,0.674963,0.537050,-0.058019
0,Left,5,0.718513,0.519107,-0.009024
0,Left,6,0.720923,0.426687,-0.035349
0,Left,7,0.700513,0.403087,-0.046809
0,Left,8,0.679986,0.404760,-0.050884
0,Left,9,0.743059,0.526622,-0.012375
0,Left,10,0.701255,0.508119,-0.037191
0,Left,11,0.693844,0.576896,-0.037565
0,Left,12,0.707126,0.598610,-0.033035
0,Left,13,0.764378,0.545514,-0.020322
0,Left,14,0.715633,0.548543,-0.040404
0,Left,15,0.714500,0.611674,-0.029900
0,Left,16,0.730394,0.625468,-0.019330
0,Left,17,0.781317,0.572679,-0.030804
0,Left,18,0.737574,0.572999,-0.041611
0,Left,19,0.733086,0.616597,-0.034526
0,Left,20,0.745943,0.630451,-0.026192
