hand_index,handedness,lm_index,x,y,z
0,Left,0,0.331698,0.736311,-0.000000
0,Left,1,0.278103,0.691913,0.000163
0,Left,2,0.253289,0.629720,-0.006124
0,Left,3,0.236915,0.585762,-0.015456
0,Left,4,0.227783,0.557906,-0.023006
0,Left,5,0.296920,0.504000,-0.000623
0,Left,6,0.268184,0.426800,-0.013896
0,Left,7,0.236225,0.419767,-0.019775
0,Left,8,0.213712,0.431778,-0.022967
0,Left,9,0.301492,0.506294,-0.008692
0,Left,10,0.220596,0.518449,-0.020573
0,Left,11,0.219665,0.585256,-0.019427
0,Left,12,0.239842,0.600686,-0.017935
0,Left,13,0.295782,0.525864,-0.018390
0,Left,14,0.214673,0.556068,-0.027925
0,Left,15,0.223016,0.615056,-0.018885
0,Left,16,0.243666,0.623332,-0.013691
0,Left,17,0.282958,0.553572,-0.029417
0,Left,18,0.218174,0.580716,-0.038015
0,Left,19,0.224133,0.624235,-0.032890
0,Left,20,0.242798,0.632410,-0.027680
