hand_index,handedness,lm_index,x,y,z
0,Left,0,0.443738,0.675130,-0.000000
0,Left,1,0.385918,0.638428,-0.001620
0,Left,2,0.356617,0.582526,-0.006683
0,Left,3,0.337205,0.540378,-0.013932
0,Left,4,0.324051,0.495436,-0.018216
0,Left,5,0.411431,0.442341,0.008390
0,Left,6,0.341540,0.456859,-0.005087
0,Left,7,0.344488,0.508841,-0.016375
0,Left,8,0.362036,0.525955,-0.023801
0,Left,9,0.418139,0.441451,0.000136
0,Left,10,0.336442,0.473939,-0.009973
0,Left,11,0.347937,0.530626,-0.013494
0,Left,12,0.368426,0.541131,-0.015493
0,Left,13,0.417607,0.458913,-0.010364
0,Left,14,0.340616,0.505110,-0.016921
0,Left,15,0.355216,0.557923,-0.011958
0,Left,16,0.374962,0.564640,-0.009433
0,Left,17,0.412445,0.489658,-0.022907
0,Left,18,0.352712,0.527997,-0.028072
0,Left,19,0.359864,0.567406,-0.025783
0,Left,20,0.375998,0.576407,-0.022839
