hand_index,handedness,lm_index,x,y,z
0,Left,0,0.579349,0.690110,-0.000000
0,Left,1,0.526044,0.642878,-0.007206
0,Left,2,0.494181,0.576800,-0.018096
0,Left,3,0.477902,0.517473,-0.033239
0,Left,4,0.475828,0.463334,-0.043818
0,Left,5,0.549167,0.438327,0.003820
0,Left,6,0.536225,0.348314,-0.015137
0,Left,7,0.508689,0.337194,-0.020366
0,Left,8,0.488559,0.347932,-0.021303
0,Left,9,0.566661,0.435822,-0.003725
0,Left,10,0.503647,0.419335,-0.020730
0,Left,11,0.497334,0.501715,-0.015785
0,Left,12,0.521400,0.523291,-0.008832
0,Left,13,0.579251,0.443302,-0.015752
0,Left,14,0.508466,0.447350,-0.029337
0,Left,15,0.511700,0.521810,-0.013937
0,Left,16,0.535282,0.538279,-0.002791
0,Left,17,0.586496,0.458367,-0.030625
0,Left,18,0.523395,0.468853,-0.041955
0,Left,19,0.525678,0.522093,-0.034923
0,Left,20,0.545810,0.541633,-0.026851
