hand_index,handedness,lm_index,x,y,z
0,Left,0,0.568377,0.656375,-0.000000
0,Left,1,0.526555,0.619238,-0.010687
0,Left,2,0.498140,0.569600,-0.023752
0,Left,3,0.481386,0.526657,-0.039171
0,Left,4,0.473315,0.484167,-0.051044
0,Left,5,0.532034,0.431633,-0.009474
0,Left,6,0.519430,0.350173,-0.030351
0,Left,7,0.492718,0.339110,-0.039124
0,Left,8,0.472266,0.351782,-0.042362
0,Left,9,0.549825,0.431156,-0.013424
0,Left,10,0.491295,0.436541,-0.029506
0,Left,11,0.490199,0.505795,-0.027538
0,Left,12,0.510784,0.520999,-0.023682
0,Left,13,0.562989,0.448110,-0.020761
0,Left,14,0.501962,0.479842,-0.031085
0,Left,15,0.509734,0.536336,-0.018427
0,Left,16,0.529037,0.540859,-0.010102
0,Left,17,0.570268,0.472999,-0.030889
0,Left,18,0.519490,0.502578,-0.038090
0,Left,19,0.524503,0.543967,-0.030961
0,Left,20,0.541101,0.551165,-0.023800
