hand_index,handedness,lm_index,x,y,z
0,Left,0,0.802327,0.729937,-0.000001
0,Left,1,0.748624,0.643883,-0.018751
0,Left,2,0.706994,0.552520,-0.037896
0,Left,3,0.690887,0.475582,-0.060860
0,Left,4,0.712723,0.436700,-0.078044
0,Left,5,0.765434,0.410893,-0.016580
0,Left,6,0.770720,0.278554,-0.049388
0,Left,7,0.740974,0.261719,-0.060903
0,Left,8,0.713879,0.272454,-0.064294
0,Left,9,0.800436,0.422190,-0.021890
0,Left,10,0.741356,0.400515,-0.054347
0,Left,11,0.733307,0.494281,-0.056222
0,Left,12,0.752922,0.528307,-0.053170
0,Left,13,0.831138,0.449875,-0.032595
0,Left,14,0.764871,0.458108,-0.059486
0,Left,15,0.763961,0.543473,-0.046812
0,Left,16,0.787175,0.563068,-0.035217
0,Left,17,0.857972,0.485107,-0.046633
0,Left,18,0.802239,0.490412,-0.060242
0,Left,19,0.793095,0.547492,-0.050795
0,Left,20,0.808574,0.564520,-0.040975
