hand_index,handedness,lm_index,x,y,z
0,Left,0,0.646151,0.661424,-0.000000
0,Left,1,0.607202,0.619367,-0.015944
0,Left,2,0.575707,0.557241,-0.028684
0,Left,3,0.560569,0.506978,-0.042479
0,Left,4,0.563554,0.472507,-0.052510
0,Left,5,0.613841,0.433598,-0.014067
0,Left,6,0.608774,0.345471,-0.036038
0,Left,7,0.586847,0.328035,-0.045083
0,Left,8,0.568221,0.333466,-0.048405
0,Left,9,0.636664,0.436151,-0.014801
0,Left,10,0.588046,0.431060,-0.033328
0,Left,11,0.584885,0.498163,-0.032898
0,Left,12,0.601402,0.517109,-0.029723
0,Left,13,0.656089,0.453324,-0.019366
0,Left,14,0.601207,0.476569,-0.033143
0,Left,15,0.605927,0.537128,-0.024103
0,Left,16,0.624714,0.545694,-0.016976
0,Left,17,0.672083,0.479171,-0.026790
0,Left,18,0.624335,0.499563,-0.036307
0,Left,19,0.624400,0.544646,-0.031451
0,Left,20,0.639009,0.555930,-0.025429
