hand_index,handedness,lm_index,x,y,z
0,Left,0,0.404226,0.655547,-0.000000
0,Left,1,0.352437,0.620927,0.001201
0,Left,2,0.325170,0.567033,-0.005623
0,Left,3,0.304074,0.527819,-0.015891
0,Left,4,0.287196,0.484478,-0.025335
0,Left,5,0.372074,0.434153,0.002925
0,Left,6,0.332612,0.389913,-0.007956
0,Left,7,0.316579,0.359168,-0.016870
0,Left,8,0.308495,0.330517,-0.024869
0,Left,9,0.380731,0.435661,-0.007830
0,Left,10,0.302992,0.458625,-0.017218
0,Left,11,0.309253,0.513021,-0.017745
0,Left,12,0.330149,0.523946,-0.019103
0,Left,13,0.381905,0.458493,-0.020198
0,Left,14,0.306294,0.501226,-0.025181
0,Left,15,0.319367,0.548956,-0.016471
0,Left,16,0.338976,0.554246,-0.013697
0,Left,17,0.377279,0.492606,-0.034605
0,Left,18,0.319060,0.527102,-0.041416
0,Left,19,0.325738,0.562430,-0.039116
0,Left,20,0.341422,0.569043,-0.037546
