hand_index,handedness,lm_index,x,y,z
0,Left,0,0.568641,0.632023,-0.000000
0,Left,1,0.531661,0.601999,-0.003537
0,Left,2,0.508774,0.561694,-0.011805
0,Left,3,0.495174,0.524776,-0.023808
0,Left,4,0.494423,0.487618,-0.033425
0,Left,5,0.539670,0.471782,0.003760
0,Left,6,0.534537,0.408544,-0.014298
0,Left,7,0.514806,0.394908,-0.022774
0,Left,8,0.497798,0.402408,-0.025782
0,Left,9,0.549905,0.470374,-0.002715
0,Left,10,0.510736,0.453460,-0.020866
0,Left,11,0.507510,0.506625,-0.021255
0,Left,12,0.523109,0.522772,-0.017293
0,Left,13,0.558509,0.473475,-0.012497
0,Left,14,0.514213,0.472164,-0.028476
0,Left,15,0.517983,0.521896,-0.020812
0,Left,16,0.535677,0.532420,-0.012529
0,Left,17,0.564485,0.481765,-0.023591
0,Left,18,0.524474,0.483480,-0.033159
0,Left,19,0.527014,0.519609,-0.028040
0,Left,20,0.542661,0.531229,-0.021571
