hand_index,handedness,lm_index,x,y,z
0,Left,0,0.730295,0.734873,-0.000000
0,Left,1,0.690844,0.684604,-0.013165
0,Left,2,0.661220,0.621054,-0.026011
0,Left,3,0.647286,0.569311,-0.040963
0,Left,4,0.657884,0.538596,-0.052760
0,Left,5,0.701910,0.514179,-0.012309
0,Left,6,0.703197,0.421904,-0.036140
0,Left,7,0.682807,0.398487,-0.046469
0,Left,8,0.662737,0.400846,-0.050294
0,Left,9,0.725970,0.520854,-0.015002
0,Left,10,0.684752,0.505374,-0.037002
0,Left,11,0.678387,0.571240,-0.037854
0,Left,12,0.691330,0.596109,-0.034890
0,Left,13,0.746638,0.539806,-0.021472
0,Left,14,0.698628,0.545304,-0.038807
0,Left,15,0.698385,0.606644,-0.029539
0,Left,16,0.713962,0.622395,-0.021090
0,Left,17,0.763405,0.566741,-0.030261
0,Left,18,0.720556,0.568519,-0.040686
0,Left,19,0.717227,0.612262,-0.034477
0,Left,20,0.730195,0.627655,-0.027244
