hand_index,handedness,lm_index,x,y,z
0,Left,0,0.576128,0.787681,-0.000000
0,Left,1,0.515761,0.720402,-0.006366
0,Left,2,0.480099,0.647123,-0.019321
0,Left,3,0.455962,0.590739,-0.036719
0,Left,4,0.450641,0.544416,-0.050162
0,Left,5,0.527095,0.481064,-0.004047
0,Left,6,0.512242,0.374691,-0.026512
0,Left,7,0.478215,0.358533,-0.037264
0,Left,8,0.451862,0.376903,-0.042132
0,Left,9,0.551348,0.482683,-0.012768
0,Left,10,0.472869,0.499930,-0.031027
0,Left,11,0.470383,0.581214,-0.030770
0,Left,12,0.495673,0.607648,-0.028537
0,Left,13,0.568070,0.511067,-0.025032
0,Left,14,0.485588,0.556999,-0.034873
0,Left,15,0.495647,0.621464,-0.021043
0,Left,16,0.521139,0.629949,-0.013048
0,Left,17,0.576471,0.550028,-0.040343
0,Left,18,0.506849,0.585246,-0.045120
0,Left,19,0.510973,0.632820,-0.035542
0,Left,20,0.532271,0.643135,-0.027234
