hand_index,handedness,lm_index,x,y,z
0,Left,0,0.647720,0.685427,-0.000000
0,Left,1,0.599582,0.632621,-0.014232
0,Left,2,0.564990,0.568735,-0.029147
0,Left,3,0.544336,0.515744,-0.046351
0,Left,4,0.543577,0.472297,-0.059811
0,Left,5,0.607153,0.425514,-0.011098
0,Left,6,0.598917,0.331923,-0.035441
0,Left,7,0.573035,0.307893,-0.047004
0,Left,8,0.550559,0.310790,-0.051953
0,Left,9,0.630994,0.426322,-0.014581
0,Left,10,0.571670,0.428994,-0.035220
0,Left,11,0.567920,0.504366,-0.035631
0,Left,12,0.587624,0.524915,-0.032692
0,Left,13,0.650883,0.445597,-0.022105
0,Left,14,0.586079,0.473121,-0.036569
0,Left,15,0.591971,0.538110,-0.025430
0,Left,16,0.613745,0.546864,-0.017009
0,Left,17,0.665722,0.476402,-0.032674
0,Left,18,0.609677,0.496189,-0.041637
0,Left,19,0.611549,0.544132,-0.034001
0,Left,20,0.629718,0.556839,-0.025810
