hand_index,handedness,lm_index,x,y,z
0,Left,0,0.562366,0.655108,-0.000000
0,Left,1,0.516276,0.611008,-0.009686
0,Left,2,0.487675,0.552194,-0.019796
0,Left,3,0.469696,0.506212,-0.032056
0,Left,4,0.465422,0.471434,-0.041197
0,Left,5,0.523466,0.420243,-0.005601
0,Left,6,0.512254,0.339836,-0.024628
0,Left,7,0.485738,0.322892,-0.034841
0,Left,8,0.464299,0.329416,-0.039890
0,Left,9,0.543424,0.420515,-0.009762
0,Left,10,0.484172,0.428529,-0.025499
0,Left,11,0.481988,0.488503,-0.026712
0,Left,12,0.499629,0.506059,-0.025489
0,Left,13,0.557594,0.441478,-0.017107
0,Left,14,0.496087,0.478904,-0.027021
0,Left,15,0.503037,0.529097,-0.018078
0,Left,16,0.521348,0.534361,-0.012192
0,Left,17,0.565138,0.472434,-0.027102
0,Left,18,0.513972,0.503771,-0.032857
0,Left,19,0.516658,0.542690,-0.026751
0,Left,20,0.531546,0.551074,-0.020744
