hand_index,handedness,lm_index,x,y,z
0,Left,0,0.678826,0.680618,-0.000000
0,Left,1,0.643637,0.637306,-0.020185
0,Left,2,0.611224,0.573871,-0.035789
0,Left,3,0.597015,0.521110,-0.051669
0,Left,4,0.606932,0.488958,-0.063414
0,Left,5,0.649818,0.452267,-0.020575
0,Left,6,0.647423,0.362309,-0.041886
0,Left,7,0.626600,0.345309,-0.049477
0,Left,8,0.607533,0.351420,-0.052242
0,Left,9,0.675472,0.455643,-0.019320
0,Left,10,0.632184,0.451009,-0.038063
0,Left,11,0.627452,0.515960,-0.037864
0,Left,12,0.640507,0.537630,-0.035249
0,Left,13,0.697455,0.474844,-0.021779
0,Left,14,0.647306,0.498477,-0.035895
0,Left,15,0.648902,0.556899,-0.027692
0,Left,16,0.664908,0.567609,-0.021314
0,Left,17,0.715805,0.501510,-0.027327
0,Left,18,0.671455,0.522235,-0.037838
0,Left,19,0.668966,0.563722,-0.034431
0,Left,20,0.681367,0.573745,-0.029568
